36,6212326183|18,3277754688|36,5727838237|18,3277754688
36,5727838237|18,3277754688|36,5727838237|18,3277754688
37,4448621265|18,3277754688|37,4448621265|18,1945412836
37,4448621265|18,1945412836|37,4933109211|18,1945412836
37,4933109211|18,1945412836|37,4933109211|18,3277754688
37,4933109211|18,3277754688|37,4448621265|18,3277754688
37,4448621265|18,3277754688|37,4448621265|18,3277754688
37,4448621265|18,2551022769|36,6212326183|18,2551022769
36,4153252412|18,3277754688|36,4153252412|18,1945412836
36,4153252412|18,1945412836|36,4758862345|18,1945412836
36,4758862345|18,1945412836|36,4758862345|18,3277754688
36,4758862345|18,3277754688|36,4153252412|18,3277754688
36,4153252412|18,3277754688|36,4153252412|18,3277754688
36,4758862345|18,4004486607|36,4758862345|18,182429085
36,4758862345|18,182429085|36,5727838237|18,182429085
36,5727838237|18,182429085|36,5727838237|18,4004486607
36,5727838237|18,4004486607|36,4758862345|18,4004486607
36,4758862345|18,4004486607|36,4758862345|18,4004486607
37,4933109211|18,4125608593|37,4933109211|18,0976436944
37,4933109211|18,0976436944|37,6265451062|18,0976436944
37,6265451062|18,0976436944|37,6265451062|18,4125608593
37,6265451062|18,4125608593|37,4933109211|18,4125608593
37,4933109211|18,4125608593|37,4933109211|18,4125608593
29,7051671891|63,9180911874|29,9595233608|63,9180911874
29,9595233608|63,9180911874|29,9716355594|60,9021537235
25,8413758198|63,8938667901|25,6354684427|63,8938667901
25,6354684427|63,8938667901|25,6354684427|64,0271009752
16,3332998795|41,5710846781|17,217490381|41,5710846781
17,217490381|41,5710846781|17,217490381|41,2319431159
16,3332998795|39,7179182847|16,8056756269|39,7179182847
16,8056756269|39,7179182847|16,8056756269|41,4499626916
16,8056756269|41,4499626916|16,3332998795|41,4499626916
17,0600317985|39,5846840995|16,3332998795|39,5846840995
16,3332998795|44,8171539163|16,7935634282|44,8171539163
17,1569293877|45,1441832799|17,0115830039|45,1441832799
17,0115830039|45,1441832799|17,0115830039|44,9382759028
17,0115830039|44,9382759028|16,3332998795|44,9382759028
16,3332998795|44,9382759028|16,3332998795|45,798242007
16,3332998795|45,798242007|17,1569293877|45,798242007
17,1569293877|45,798242007|17,1569293877|45,1441832799
17,1569293877|45,1441832799|17,1569293877|45,1441832799
16,9267976134|41,2319431159|16,9267976134|39,705806086
16,9267976134|39,705806086|17,0721439972|39,705806086
17,0721439972|39,705806086|17,0721439972|41,2319431159
17,0721439972|41,2319431159|16,9267976134|41,2319431159
16,9267976134|41,2319431159|16,9267976134|41,2319431159
33,0844706125|31,227267031|33,205592599|30,6943302904
32,1397191178|37,6951811101|32,1397191178|37,1985809655
27,9004495903|37,6951811101|28,0094593781|37,6951811101
28,0094593781|37,6951811101|28,0094593781|37,5861713223
28,0094593781|37,5861713223|28,4212741322|37,5861713223
28,4212741322|37,5861713223|28,4212741322|37,6951811101
28,7361912971|33,4195749867|29,0753328593|33,4922481786
28,6998547012|33,2863408015|29,2327914418|33,407462788
33,2903779895|31,2757158256|33,0844706125|31,227267031
0,139290284475|32,3900381014|0,187739079075|32,3900381014
0,187739079075|32,3900381014|0,187739079075|32,2810283136
0,139290284475|33,4195749867|0,187739079075|33,4195749867
0,187739079075|33,4195749867|0,187739079075|33,5164725759
0,139290284475|22,9061865585|0,187739079075|22,9061865585
0,187739079075|22,9061865585|0,187739079075|22,7971767706
0,139290284475|23,9357234437|0,187739079075|23,9357234437
0,187739079075|23,9357234437|0,187739079075|24,0326210329
8,93274650438|18,0491948998|8,93274650438|18,0976436944
8,93274650438|18,0976436944|9,02964409358|18,0976436944
7,09169230958|18,0491948998|7,09169230958|18,0976436944
7,09169230958|18,0976436944|6,99479472038|18,0976436944
18,1137930811|18,0491948998|18,1137930811|18,0976436944
18,1137930811|18,0976436944|18,2106906703|18,0976436944
16,2727388863|18,0491948998|16,2727388863|18,0976436944
16,2727388863|18,0976436944|16,1758412971|18,0976436944
50,7682806415|18,0491948998|50,7682806415|18,0976436944
50,7682806415|18,0976436944|50,8651782307|18,0976436944
48,9272264467|18,0491948998|48,9272264467|18,0976436944
48,9272264467|18,0976436944|48,8303288575|18,0976436944
61,8388302076|29,6769056038|61,8388302076|29,5800080146
61,8388302076|29,5800080146|61,8872790022|29,5800080146
61,8388302076|26,624631544|61,8388302076|26,7215291332
61,8388302076|26,7215291332|61,8872790022|26,7215291332
52,342866466|38,252342248|52,342866466|38,2038934534
52,342866466|38,2038934534|52,2459688768|38,2038934534
52,2459688768|38,2038934534|52,342866466|38,2038934534
52,342866466|38,2038934534|52,342866466|38,252342248
52,342866466|38,252342248|52,342866466|38,252342248
53,2633935634|38,252342248|53,2633935634|38,2038934534
53,2633935634|38,2038934534|53,3602911526|38,2038934534
53,3602911526|38,2038934534|53,2633935634|38,2038934534
53,2633935634|38,2038934534|53,2633935634|38,252342248
53,2633935634|38,252342248|53,2633935634|38,252342248
47,7523431776|38,252342248|47,7523431776|38,1917812548
47,7523431776|38,1917812548|47,8613529655|38,1917812548
47,8613529655|38,1917812548|47,7523431776|38,1917812548
47,7523431776|38,1917812548|47,7523431776|38,252342248
47,7523431776|38,252342248|46,8318160802|38,252342248
46,8318160802|38,252342248|46,8318160802|38,1917812548
46,8318160802|38,1917812548|46,734918491|38,1917812548
46,734918491|38,1917812548|46,8318160802|38,1917812548
46,8318160802|38,1917812548|46,8318160802|38,252342248
36,7302424061|47,5423986126|36,7302424061|47,6029596058
36,7302424061|47,6029596058|36,839252194|47,6029596058
35,8097153087|47,5423986126|35,8097153087|47,5908474072
35,8097153087|47,5908474072|35,7007055209|47,5908474072
42,2412927919|47,5666230099|42,2412927919|47,6271840031
42,2412927919|47,6271840031|42,3503025797|47,6271840031
41,3207656945|47,5666230099|41,3207656945|47,6150718045
41,3207656945|47,6150718045|41,2117559066|47,6150718045
47,7523431776|47,6029596058|47,7523431776|47,6514084004
47,7523431776|47,6514084004|47,8613529655|47,6514084004
46,8318160802|47,5908474072|46,8318160802|47,6392962018
46,8318160802|47,6392962018|46,7228062924|47,6392962018
53,2633935634|47,6271840031|53,2633935634|47,6756327977
53,2633935634|47,6756327977|53,3602911526|47,6756327977
52,342866466|47,6150718045|52,342866466|47,6756327977
52,342866466|47,6756327977|52,2338566781|47,6756327977
61,754044817|53,30780517|61,754044817|53,1987953821
61,754044817|53,1987953821|61,8024936116|53,1987953821
61,754044817|52,2782682847|61,754044817|52,3872780726
61,754044817|52,3872780726|61,8024936116|52,3872780726
61,7177082211|61,1080611006|61,7177082211|61,0111635114
61,7177082211|61,0111635114|61,7661570157|61,0111635114
61,7177082211|60,090636414|61,7177082211|60,1875340032
61,7177082211|60,1875340032|61,7661570157|60,1875340032
52,3670908633|68,8719804352|52,4761006511|68,8719804352
52,4761006511|68,8719804352|52,4761006511|68,9204292298
54,002237681|68,8719804352|53,9053400918|68,8719804352
53,9053400918|68,8719804352|53,9053400918|68,9325414285
39,0557845469|64,8749548807|39,0557845469|64,8265060861
39,0557845469|64,8265060861|38,9588869577|64,8265060861
40,8968387417|64,8870670794|40,8968387417|64,8386182848
40,8968387417|64,8386182848|41,0058485296|64,8386182848
14,516470082|64,7174962983|14,6254798699|64,7174962983
14,6254798699|64,7174962983|14,6254798699|64,7659450929
16,5634316539|64,7174962983|16,4665340647|64,7174962983
16,4665340647|64,7174962983|16,4665340647|64,7780572915
1,64120291707|68,6781852568|1,64120291707|68,6297364622
1,64120291707|68,6297364622|1,54430532788|68,6297364622
3,07044235778|68,6902974555|3,07044235778|68,6418486609
3,07044235778|68,6418486609|3,17945214563|68,6418486609
-6,13482861622|59,8726168383|-6,08637982163|59,8726168383
-6,08637982163|59,8726168383|-6,08637982163|59,7636070504
-6,14694081488|60,7931439357|-6,08637982163|60,7931439357
-6,08637982163|60,7931439357|-6,08637982163|60,8900415249
-6,09849202028|52,060248709|-6,05004322568|52,060248709
-6,05004322568|52,060248709|-6,05004322568|51,9633511198
-6,11060421893|52,9807758064|-6,05004322568|52,9807758064
-6,05004322568|52,9807758064|-6,05004322568|53,0776733956
22,2561650194|37,5134981304|23,8913118371|37,5134981304
23,8913118371|37,5134981304|23,8913118371|37,9979860764
23,8913118371|37,9979860764|25,1873170927|37,9979860764
16,3332998795|37,4166005412|18,2591394649|37,4166005412
18,2591394649|37,4166005412|18,2591394649|38,1312202615
16,3332998795|37,5498347263|18,1259052797|37,5498347263
18,1259052797|37,5498347263|18,1259052797|38,1312202615
18,2591394649|38,1312202615|25,3447756751|38,1312202615
61,54813744|40,1418452374|62,8199182982|40,1418452374
61,54813744|40,1418452374|61,54813744|38,252342248
1,76232490358|40,0086110523|2,11357866443|40,0086110523
2,11357866443|40,0086110523|2,11357866443|38,252342248
2,71918859693|51,5636485644|2,56173001448|51,5636485644
29,9837477581|59,3517922963|30,9042748555|59,3517922963
30,9042748555|59,3517922963|30,9042748555|59,6667094612
26,2774149712|57,8014308691|23,5642824736|57,8014308691
25,0298585102|51,8301169347|20,0396326664|51,8301169347
23,7944142479|51,6968827495|20,0396326664|51,6968827495
23,9276484331|51,6968827495|25,0298585102|51,7089949482
31,2797530136|40,2993038199|29,6930549905|47,5787352085
29,6930549905|47,5787352085|29,6930549905|48,2570183329
55,9159650677|51,8422291333|55,9159650677|47,6392962018
57,6480094747|38,252342248|57,6480094747|38,2038934534
57,6480094747|38,2038934534|57,5511118855|38,2038934534
57,5511118855|38,2038934534|57,5511118855|38,0948836656
10,5436689248|37,8405274939|10,5436689248|37,8526396926
10,5436689248|37,8526396926|10,3377615478|37,8405274939
10,5436689248|37,8526396926|10,3377615478|37,8405274939
10,3377615478|37,8405274939|10,3377615478|37,8526396926
10,3377615478|37,8526396926|10,3377615478|37,8405274939
10,3377615478|37,8405274939|10,5436689248|37,8405274939
10,5436689248|37,8405274939|10,5436689248|37,8526396926
10,5436689248|37,8526396926|10,3377615478|37,8526396926
10,3377615478|37,8526396926|10,3377615478|37,8526396926
10,4467713356|38,046434871|10,434659137|38,046434871
10,434659137|38,046434871|10,4467713356|37,8405274939
10,434659137|38,046434871|10,4467713356|37,8405274939
10,4467713356|37,8405274939|10,434659137|37,8405274939
10,434659137|38,046434871|10,434659137|37,8405274939
10,434659137|37,8405274939|10,4467713356|37,8405274939
10,4467713356|37,8405274939|10,4467713356|38,046434871
10,4467713356|38,046434871|10,434659137|38,046434871
10,434659137|38,046434871|10,434659137|38,046434871
10,5436689248|38,046434871|10,5436689248|38,0585470696
10,5436689248|38,0585470696|10,3377615478|38,046434871
10,5436689248|38,0585470696|10,3377615478|38,046434871
10,3377615478|38,046434871|10,3377615478|38,0585470696
10,3377615478|38,0585470696|10,3377615478|38,046434871
10,3377615478|38,046434871|10,5436689248|38,046434871
10,5436689248|38,046434871|10,5436689248|38,0585470696
10,5436689248|38,0585470696|10,3377615478|38,0585470696
10,3377615478|38,0585470696|10,3377615478|38,0585470696
2,76763739153|47,5787352085|2,76763739153|47,9663255653
27,9004495903|37,6951811101|27,9004495903|37,5861713223
27,7793276038|37,9979860764|27,7793276038|37,561946925
28,3970497349|36,3991758546|27,9004495903|37,5861713223
27,7793276038|37,561946925|28,324376543|36,2538294708
28,324376543|36,2538294708|28,4818351255|36,2901660667
28,3970497349|36,3991758546|28,5787327147|36,4355124505
31,8248019529|37,1380199722|32,1397191178|37,1985809655
2,94932037128|64,5358133185|2,93720817263|68,3390436946
2,81608618613|64,4873645239|2,81608618613|68,1452485162
30,1048697446|59,3517922963|30,1169819432|57,8014308691
42,9922491082|59,848392441|42,9680247109|64,5358133185
37,1420571602|53,9860882944|37,1420571602|53,8649663079
36,1246324736|53,9860882944|36,1246324736|53,8528541092
37,1420571602|53,8649663079|43,137595492|53,8891907052
37,1420571602|53,9860882944|43,0164735055|54,0224248903
29,5113720107|18,2308778796|29,5234842094|18,2429900782
29,5234842094|18,2429900782|29,5234842094|18,3641120647
29,5234842094|18,3641120647|29,5113720107|18,3762242634
29,5113720107|18,3762242634|29,4386988188|18,3762242634
29,4386988188|18,3762242634|29,4265866202|18,3641120647
29,4265866202|18,3641120647|29,4265866202|18,2429900782
29,4265866202|18,2429900782|29,4386988188|18,2308778796
29,4386988188|18,2308778796|29,5113720107|18,2308778796
29,5113720107|18,2429900782|29,5234842094|18,2429900782
29,5234842094|18,2429900782|29,5234842094|18,3641120647
29,5113720107|18,3641120647|29,5234842094|18,3641120647
29,5113720107|18,3762242634|29,4386988188|18,3762242634
29,4386988188|18,3641120647|29,4508110175|18,3641120647
29,4386988188|18,3641120647|29,4386988188|18,2429900782
29,4386988188|18,2429900782|29,4508110175|18,2429900782
29,4386988188|18,2308778796|29,5113720107|18,2308778796
29,4750354148|18,3156632701|29,4750354148|18,2914388728
29,4629232161|18,3035510715|29,4871476134|18,3035510715
31,6794555691|18,2308778796|31,6915677677|18,2429900782
31,6915677677|18,2429900782|31,6915677677|18,5700194418
31,6915677677|18,5700194418|31,6794555691|18,5821316404
31,6794555691|18,5821316404|31,6067823772|18,5821316404
31,6067823772|18,5821316404|31,5946701785|18,5700194418
31,5946701785|18,5700194418|31,5946701785|18,2429900782
31,5946701785|18,2429900782|31,6067823772|18,2308778796
31,6067823772|18,2308778796|31,6794555691|18,2308778796
31,6794555691|18,2429900782|31,6915677677|18,2429900782
31,6915677677|18,2429900782|31,6915677677|18,5700194418
31,6794555691|18,5700194418|31,6915677677|18,5700194418
31,6794555691|18,5821316404|31,6067823772|18,5821316404
31,6067823772|18,5700194418|31,6188945758|18,5700194418
31,5946701785|18,5700194418|31,5946701785|18,2429900782
31,6067823772|18,2429900782|31,6188945758|18,2429900782
31,6067823772|18,2308778796|31,6794555691|18,2308778796
31,6431189731|18,424673058|31,6431189731|18,4004486607
31,6310067745|18,4125608593|31,6552311718|18,4125608593
37,5054231197|18,2429900782|37,5175353184|18,2308778796
37,5054231197|18,2429900782|37,5054231197|18,3641120647
37,5175353184|18,3762242634|37,5054231197|18,3641120647
37,5175353184|18,3762242634|37,6023207089|18,3762242634
37,6144329076|18,3641120647|37,6023207089|18,3762242634
37,6144329076|18,3641120647|37,6144329076|18,2429900782
37,6023207089|18,2308778796|37,6144329076|18,2429900782
37,6023207089|18,2308778796|37,5175353184|18,2308778796
37,5175353184|18,2429900782|37,529647517|18,2429900782
37,5175353184|18,2429900782|37,5175353184|18,3641120647
37,5175353184|18,3641120647|37,529647517|18,3641120647
37,5175353184|18,3762242634|37,6023207089|18,3762242634
37,6023207089|18,3641120647|37,6144329076|18,3641120647
37,6023207089|18,3641120647|37,6023207089|18,2429900782
37,6023207089|18,2429900782|37,6144329076|18,2429900782
37,6023207089|18,2308778796|37,5175353184|18,2308778796
37,565984113|18,3156632701|37,565984113|18,2914388728
37,5780963116|18,3035510715|37,5538719143|18,3035510715
35,4342371506|18,2308778796|35,4463493492|18,2429900782
35,4463493492|18,2429900782|35,4463493492|18,5700194418
35,4463493492|18,5700194418|35,4342371506|18,5821316404
35,4342371506|18,5821316404|35,3615639587|18,5821316404
35,3615639587|18,5821316404|35,34945176|18,5700194418
35,3373395614|18,5700194418|35,3373395614|18,2429900782
35,34945176|18,2429900782|35,3615639587|18,2308778796
35,3615639587|18,2308778796|35,4342371506|18,2308778796
35,4342371506|18,2429900782|35,4463493492|18,2429900782
35,4342371506|18,2429900782|35,4342371506|18,5700194418
35,4342371506|18,5700194418|35,4463493492|18,5700194418
35,4342371506|18,5821316404|35,3615639587|18,5821316404
35,3615639587|18,5700194418|35,3736761573|18,5700194418
35,34945176|18,5700194418|35,34945176|18,2429900782
35,3615639587|18,2429900782|35,3736761573|18,2429900782
35,3615639587|18,2308778796|35,4342371506|18,2308778796
35,3979005546|18,424673058|35,3979005546|18,4004486607
35,385788356|18,4125608593|35,4100127533|18,4125608593
-5,60189187563|68,1573607149|-5,58977967697|68,1573607149
-5,60189187563|68,1573607149|-5,60189187563|67,9635655365
-5,60189187563|67,9635655365|-5,58977967697|67,9635655365
-5,60189187563|67,9635655365|-5,69878946483|67,9514533378
-5,69878946483|67,9514533378|-5,71090166348|67,9393411392
-5,71090166348|67,9393411392|-5,71090166348|67,9272289405
-5,71090166348|67,9272289405|-5,45654549183|67,9393411392
-5,46865769048|67,9393411392|-5,48076988913|67,9514533378
-5,48076988913|67,9635655365|-5,57766747833|67,9635655365
-5,57766747833|67,9635655365|-5,56555527968|67,9635655365
-5,57766747833|67,9635655365|-5,57766747833|68,1573607149
-5,57766747833|68,1573607149|-5,56555527968|68,1573607149
-5,57766747833|68,1573607149|-5,48076988913|68,1573607149
-5,48076988913|68,1694729135|-5,46865769048|68,1815851122
-5,46865769048|68,1815851122|-5,46865769048|68,1936973108
-5,46865769048|68,1936973108|-5,72301386213|68,1815851122
-5,71090166348|68,1815851122|-5,69878946483|68,1694729135
